date,open,close,high,low,volume,amount
2009-11-04,3121.58,3125.6,3140.39,3093.16,28137850,41281587229.0
2009-11-05,3133.51,3149.66,3154.26,3110.13,28436943,38755269392.0
2009-11-06,3170.57,3176.81,3198.7,3160.77,33560944,47092595600.0
2009-11-09,3181.68,3190.1,3190.36,3151.48,27681777,41991600203.0
2009-11-10,3212.36,3195.25,3218.54,3191.56,27992411,42276387941.0
2009-11-11,3190.99,3189.75,3207.07,3162.83,23720708,34464446226.0
2009-11-12,3200.17,3200.21,3229.2,3188.38,27898891,36932774737.0
2009-11-13,3188.5,3217.76,3218.35,3145.6,30343389,40853424100.0
2009-11-16,3237.07,3317.38,3317.67,3237.07,41716857,58718608180.0
2009-11-17,3337.17,3320.95,3338.5,3304.32,33421048,47593960131.0
2009-11-18,3325.65,3330.24,3348.74,3308.91,31503458,44297729899.0
2009-11-19,3335.92,3359.0,3359.87,3311.12,32972726,44470773226.0
2009-11-20,3351.75,3362.78,3388.86,3324.7,33830148,44640237462.0
2009-11-23,3370.31,3416.09,3416.87,3370.31,33880422,49626781672.0
2009-11-24,3431.03,3284.0,3449.36,3275.85,52074996,73711612180.0
2009-11-25,3273.48,3383.99,3384.35,3254.93,36620519,52792136687.0
2009-11-26,3396.2,3257.58,3411.44,3243.86,42334965,62558673225.0
2009-11-27,3209.08,3150.49,3262.15,3135.23,29098805,42331746245.0
2009-11-30,3182.61,3278.75,3279.35,3180.89,27144989,38802409213.0
2009-12-01,3279.06,3336.55,3340.24,3260.37,31351903,42912704546.0
2009-12-02,3359.27,3386.44,3389.77,3340.77,30997806,47652593896.0
2009-12-03,3390.69,3402.5,3408.64,3356.51,30197399,47083437328.0
2009-12-04,3392.88,3373.51,3423.18,3288.04,36072411,54075862761.0
2009-12-07,3368.19,3405.8,3406.56,3362.86,26907149,39583763792.0
2009-12-08,3407.74,3373.07,3408.08,3342.23,27055240,38869145479.0
2009-12-09,3334.4,3306.92,3362.39,3294.12,20871881,30771370424.0
2009-12-10,3326.4,3326.4,3348.0,3292.07,16843307,24409798108.0
2009-12-11,3335.67,3320.93,3352.06,3310.02,18439151,23956939975.0
2009-12-14,3321.53,3328.16,3335.19,3244.94,21683427,29739787462.0
2009-12-15,3318.94,3314.62,3340.63,3307.82,20206537,30622677143.0
2009-12-16,3305.56,3297.86,3336.11,3284.4,16469192,25408287920.0
2009-12-17,3309.43,3205.48,3316.76,3201.91,17393871,25620667352.0
2009-12-18,3173.71,3094.61,3173.71,3087.22,18177764,26392392333.0
2009-12-21,3092.42,3115.39,3115.88,3073.85,12955211,18549491481.0
2009-12-22,3118.24,3007.49,3119.76,2999.36,14193088,21468262055.0
2009-12-23,3003.38,3043.13,3044.01,3001.67,12863077,19156765201.0
2009-12-24,3052.49,3146.12,3151.99,3048.77,18074824,28272251720.0
2009-12-25,3148.66,3147.9,3162.33,3122.82,14961201,22386291934.0
2009-12-28,3155.23,3197.57,3201.71,3155.23,15972226,23002013872.0
2009-12-29,3199.25,3203.03,3205.81,3157.21,14999548,21586973009.0
2009-12-30,3201.39,3220.27,3220.95,3183.6,19051947,27814909302.0
2009-12-31,3223.22,3236.0,3236.0,3202.22,19549086,29311636926.0
2010-01-04,3252.84,3215.95,3256.18,3215.95,20710833,28635367581.0
2010-01-05,3220.67,3243.07,3244.63,3189.91,25994184,37041250032.0
2010-01-06,3240.34,3241.95,3286.17,3232.09,24849041,36001291939.0
2010-01-07,3241.19,3180.36,3257.42,3165.27,24788747,34767297714.0
2010-01-08,3168.96,3197.62,3198.51,3140.94,20740389,28721396793.0
2010-01-11,3248.71,3191.21,3262.3,3174.93,26084835,36289864046.0
2010-01-12,3186.4,3248.73,3249.3,3168.27,29788824,39757261559.0
2010-01-13,3174.56,3182.32,3237.12,3161.18,33597233,46020886656.0
2010-01-14,3190.3,3244.81,3245.1,3183.33,27245651,37624956940.0
2010-01-15,3248.44,3262.68,3274.23,3234.46,24514142,34415027459.0
2010-01-18,3259.71,3311.33,3311.96,3253.27,27981653,37987882220.0
2010-01-19,3318.6,3311.76,3328.95,3300.76,26135469,36669443627.0
2010-01-20,3314.79,3196.09,3316.31,3184.91,30723657,41162467343.0
2010-01-21,3195.86,3202.18,3218.46,3165.87,22355216,32052256553.0
2010-01-22,3164.02,3128.7,3181.7,3067.9,26679804,36422587031.0
2010-01-25,3107.76,3081.65,3138.26,3079.22,15818386,20862893561.0
2010-01-26,3081.07,2973.88,3098.44,2950.66,19239705,24848836153.0
2010-01-27,2973.34,2954.54,3000.94,2929.88,15682835,20690254461.0
2010-01-28,2954.98,2985.94,2992.25,2937.23,14320875,18914615486.0
2010-01-29,2969.37,2990.87,3029.78,2955.84,16450188,21449546036.0
2010-02-01,2984.37,2936.48,2984.37,2900.03,19777005,23636188178.0
2010-02-02,2952.23,2915.75,2981.5,2912.17,17392187,21902417023.0
2010-02-03,2926.14,2986.72,2987.23,2847.47,20850937,26654527726.0
2010-02-04,2966.6,2998.06,3023.7,2948.2,23930328,28203383475.0
2010-02-05,2930.31,2926.23,2967.98,2900.9,22126092,25737621356.0
2010-02-08,2924.07,2932.26,2945.14,2909.34,13959302,16701080396.0
2010-02-09,2927.71,2944.4,2956.89,2924.36,12757989,15165234595.0
2010-02-10,2968.88,2978.85,2979.27,2950.03,11197935,14254000749.0
2010-02-11,2984.42,2979.42,3002.26,2972.66,12705837,15176285309.0
2010-02-12,2990.85,3019.39,3019.99,2989.39,11435385,14636889224.0
2010-02-22,3015.8,3008.59,3034.86,3002.39,12776250,16319219257.0
2010-02-23,3004.05,3007.01,3007.84,2949.04,14247746,17811791506.0
2010-02-24,2987.97,3058.58,3059.29,2974.02,17946467,20985532348.0
2010-02-25,3069.45,3108.31,3109.93,3064.65,24547872,28988601534.0
2010-02-26,3100.96,3098.12,3118.87,3086.93,20315764,25961910745.0
2010-03-01,3101.43,3129.88,3135.23,3097.64,22309883,27711976323.0
2010-03-02,3134.23,3113.4,3144.38,3101.51,24446167,29996697000.0
2010-03-03,3116.38,3153.94,3154.6,3107.72,27289782,32617637330.0
2010-03-04,3157.53,3055.93,3168.46,3046.14,29153555,34636794302.0
2010-03-05,3060.29,3069.55,3087.19,3036.62,19207615,22900093850.0
2010-03-08,3080.43,3098.88,3107.79,3071.03,17060142,20539806905.0
2010-03-09,3098.23,3110.91,3129.19,3066.29,19688874,24863832799.0
2010-03-10,3109.06,3073.63,3116.66,3054.3,17300280,21032619475.0
2010-03-11,3070.08,3054.52,3085.21,3027.13,16147190,19524755682.0
2010-03-12,3054.75,3006.94,3062.02,3004.01,13755611,16797115706.0
2010-03-15,3003.09,2966.83,3009.07,2953.33,12730640,15532637286.0
2010-03-16,2967.6,2982.4,2984.12,2948.08,10368898,13137879187.0
2010-03-17,2991.92,3051.2,3051.38,2988.5,16188483,20354210452.0
2010-03-18,3058.64,3060.98,3078.14,3046.36,19143985,23115513082.0
2010-03-19,3062.89,3087.52,3090.45,3045.29,16914426,21647879861.0
2010-03-22,3091.14,3103.79,3106.37,3081.91,17813206,22949964434.0
2010-03-23,3106.0,3082.29,3110.82,3076.16,17560889,22178060361.0
2010-03-24,3085.8,3083.77,3098.16,3076.32,15394093,19688151162.0
2010-03-25,3079.8,3042.2,3079.8,3037.01,15750783,21231548475.0
2010-03-26,3038.36,3089.96,3098.25,3035.76,15659589,21451926102.0
2010-03-29,3108.97,3148.79,3152.78,3108.23,22889846,32379011093.0
2010-03-30,3151.55,3156.37,3161.01,3141.68,19925783,28692237854.0
2010-03-31,3157.52,3146.43,3158.12,3136.11,17491985,24006637242.0
2010-04-01,3153.23,3198.49,3198.55,3153.23,23082379,31663377045.0
2010-04-02,3204.9,3218.71,3225.61,3201.79,23347821,32084161715.0
2010-04-06,3231.39,3216.81,3245.38,3194.22,22957351,31983356784.0
2010-04-07,3215.09,3201.17,3216.46,3184.49,19258526,26535023171.0
2010-04-08,3195.64,3178.69,3205.87,3171.39,20559934,29189885378.0
2010-04-09,3178.67,3214.4,3214.72,3175.24,18526011,27109497781.0
2010-04-12,3224.55,3206.34,3228.68,3184.3,26418195,37046055644.0
2010-04-13,3204.08,3218.6,3234.18,3147.03,25056643,36449533971.0
2010-04-14,3221.5,3234.72,3235.28,3204.31,18611758,27284584977.0
2010-04-15,3237.35,3221.59,3247.46,3199.52,19264839,27770767699.0
2010-04-16,3214.44,3195.08,3220.31,3175.8,15962632,23562152308.0
2010-04-19,3158.33,3018.02,3158.33,3017.49,25551170,35452669053.0
2010-04-20,3010.86,3025.92,3037.53,2965.99,19467088,27487773337.0
2010-04-21,3034.48,3103.76,3104.58,3031.12,20647564,29332170412.0
2010-04-22,3093.86,3091.5,3123.61,3058.52,22380474,32841838616.0
2010-04-23,3090.84,3087.4,3124.79,3076.98,18714354,32358820310.0
2010-04-26,3094.07,3079.07,3108.7,3073.07,17095764,26702458613.0
2010-04-27,3069.66,3015.71,3069.66,2961.6,20140787,30487225548.0
2010-04-28,2983.3,2994.53,3031.22,2964.03,15003306,23936198752.0
2010-04-29,3008.3,2919.13,3026.68,2918.59,17120558,26751562667.0
2010-04-30,2912.54,2903.45,2921.31,2839.28,16732449,24359462307.0
2010-05-04,2846.71,2861.92,2905.74,2834.2,13181949,19032328631.0
2010-05-05,2831.37,2900.54,2901.22,2792.99,17812938,24790059434.0
2010-05-06,2886.82,2778.38,2886.82,2776.42,18187707,26911634708.0
2010-05-07,2712.45,2700.39,2768.99,2695.6,18271511,25166697568.0
2010-05-10,2704.94,2703.62,2729.0,2642.48,16121045,21286763919.0
2010-05-11,2756.39,2642.62,2764.17,2634.19,17359833,22467257136.0
2010-05-12,2621.28,2623.13,2661.79,2575.71,15907773,19341820621.0
2010-05-13,2625.63,2698.02,2698.32,2604.41,15405955,19214992310.0
2010-05-14,2680.24,2696.13,2714.46,2666.6,14366267,19958747373.0
2010-05-17,2656.19,2527.32,2658.09,2526.3,15722346,20119801946.0
2010-05-18,2518.18,2574.11,2583.44,2480.87,15943299,19861599992.0
2010-05-19,2554.04,2574.25,2612.4,2532.26,13577444,18566801591.0
2010-05-20,2551.34,2535.04,2607.38,2530.29,12132082,15647571924.0
2010-05-21,2463.6,2581.75,2582.0,2450.58,15347182,19635524779.0
2010-05-24,2603.19,2697.59,2705.7,2603.19,22225132,28430541895.0
2010-05-25,2675.97,2656.25,2693.39,2635.05,17757286,23632796777.0
2010-05-26,2651.44,2659.11,2682.84,2637.39,12593012,16502156913.0
2010-05-27,2655.88,2713.78,2720.22,2619.25,16505814,22657730458.0
2010-05-28,2740.02,2706.88,2749.13,2688.71,15937316,22418351055.0
2010-05-31,2691.03,2619.15,2714.44,2618.71,13761807,18655013843.0
2010-06-01,2598.2,2581.98,2624.28,2537.13,12676505,16927852440.0
2010-06-02,2570.88,2616.21,2616.29,2547.94,10757687,15177293714.0
2010-06-03,2626.34,2589.45,2643.39,2588.97,11819983,15671667137.0
2010-06-04,2573.99,2603.99,2608.72,2566.62,9332593,12420772765.0
2010-06-07,2547.7,2570.32,2578.63,2536.39,11567847,15039394428.0
2010-06-08,2567.41,2588.04,2597.3,2553.82,11404485,14682120353.0
2010-06-09,2598.42,2661.19,2663.25,2582.6,17398444,21667647750.0
2010-06-10,2642.94,2647.35,2672.43,2633.51,14196692,17558315725.0
2010-06-11,2666.54,2653.37,2673.53,2647.84,13436878,17331713987.0
2010-06-17,2673.01,2627.08,2680.29,2626.43,11804577,15892444317.0
2010-06-18,2616.65,2554.73,2625.96,2541.79,14059348,17195534403.0
2010-06-21,2547.7,2627.62,2628.84,2528.16,15662578,17552122590.0
2010-06-22,2622.83,2637.27,2648.39,2613.17,13230986,14878385417.0
2010-06-23,2618.82,2606.98,2637.6,2580.56,11538293,13687335362.0
2010-06-24,2605.85,2598.8,2621.39,2584.41,8889241,10225221528.0
2010-06-25,2587.13,2564.58,2590.11,2543.06,9077354,10364005527.0
2010-06-28,2561.18,2532.9,2569.56,2524.67,7839312,8983830044.0
2010-06-29,2532.04,2398.82,2542.05,2397.86,14190184,15626632098.0
2010-06-30,2378.63,2361.42,2382.1,2341.06,10558747,11166096173.0
2010-07-01,2357.77,2321.15,2376.77,2319.53,10496575,10542796653.0
2010-07-02,2317.29,2320.72,2329.35,2233.66,13810186,13695535777.0
2010-07-05,2291.12,2291.4,2309.34,2256.86,10180208,9673052891.0
2010-07-06,2281.82,2346.02,2346.26,2280.54,11749077,12099184188.0
2010-07-07,2344.23,2372.02,2372.54,2335.8,11674096,11515487480.0
2010-07-08,2381.61,2365.18,2389.64,2349.71,11023604,10360900464.0
2010-07-09,2368.04,2433.07,2445.16,2347.71,17832153,17331770108.0
2010-07-12,2435.88,2465.75,2481.53,2427.13,18156469,18046881742.0
2010-07-13,2442.62,2420.22,2442.62,2404.83,14206693,13555795898.0
2010-07-14,2427.51,2448.93,2476.31,2427.51,14856649,14681223146.0
2010-07-15,2443.76,2397.13,2470.02,2396.58,12081786,11818284534.0
2010-07-16,2383.56,2410.35,2411.8,2361.27,12539027,11464071419.0
2010-07-19,2388.16,2483.07,2490.35,2379.13,18530995,19477210096.0
2010-07-20,2489.79,2551.8,2553.83,2489.79,23852211,25719127603.0
2010-07-21,2555.53,2560.37,2583.43,2544.16,25494880,25459611326.0
2010-07-22,2551.04,2599.75,2600.03,2546.94,22322776,22889250782.0
2010-07-23,2606.87,2602.13,2614.31,2574.39,20862444,22079436634.0
2010-07-26,2609.0,2623.82,2624.35,2589.45,18885001,19522406608.0
2010-07-27,2617.6,2615.09,2631.31,2600.26,18727854,19609033802.0
2010-07-28,2613.22,2680.01,2682.46,2599.74,25755376,26630186351.0
2010-07-29,2683.81,2697.54,2702.03,2663.38,28167871,28659891404.0
2010-07-30,2691.67,2692.06,2699.29,2664.66,20296651,22838748983.0
2010-08-02,2693.02,2736.19,2741.53,2692.34,22990149,23271319514.0
2010-08-03,2747.46,2693.48,2757.45,2692.5,27567593,30568812934.0
2010-08-04,2685.27,2712.74,2713.28,2644.87,25445647,27289811060.0
2010-08-05,2711.04,2702.76,2726.19,2681.15,23375036,24913178728.0
2010-08-06,2698.19,2758.86,2759.07,2674.96,27036063,28776890875.0
2010-08-09,2758.16,2790.24,2791.81,2751.59,26915276,28963982667.0
2010-08-10,2791.0,2697.21,2800.03,2696.35,26992148,30010865281.0
2010-08-11,2687.4,2724.43,2737.5,2687.2,18088180,20816646644.0
2010-08-12,2693.7,2697.8,2737.71,2682.68,21369764,25085532303.0
2010-08-13,2698.32,2741.87,2741.98,2676.41,18444294,21453786904.0
2010-08-16,2739.69,2805.92,2809.96,2733.71,26937301,29780052476.0
2010-08-17,2811.41,2830.35,2838.57,2805.0,27011963,30039197415.0
2010-08-18,2832.79,2825.18,2843.14,2799.52,23240048,26438412162.0
2010-08-19,2827.88,2831.13,2852.8,2808.85,24513556,28681649396.0
2010-08-20,2819.65,2755.98,2820.94,2748.89,23518301,26652158968.0
2010-08-23,2755.23,2757.23,2778.79,2744.59,16626782,19339520192.0
2010-08-24,2754.42,2784.21,2799.26,2732.62,20381660,21014479461.0
2010-08-25,2765.25,2713.56,2778.28,2712.16,20909142,22222578881.0
2010-08-26,2722.47,2727.74,2742.02,2708.7,16211803,16658560846.0
2010-08-27,2724.11,2741.56,2743.61,2709.69,14085993,16312517817.0
2010-08-30,2758.33,2810.83,2812.21,2758.33,22587671,26928982819.0
2010-08-31,2799.67,2804.78,2813.11,2786.72,21431679,26577377318.0
2010-09-01,2805.63,2768.79,2819.61,2742.69,24735789,28863354575.0
2010-09-02,2795.19,2816.57,2825.48,2782.75,24076953,28937300274.0
2010-09-03,2820.43,2818.85,2825.08,2785.46,24401264,28756448045.0
2010-09-06,2833.46,2860.45,2865.23,2823.64,27903695,34221384351.0
2010-09-07,2863.31,2879.34,2879.82,2849.86,25334450,28884281529.0
2010-09-08,2869.13,2897.75,2899.07,2860.18,22613906,28225705906.0
2010-09-09,2908.96,2850.44,2910.2,2846.91,28439785,37477555222.0
2010-09-10,2849.56,2852.51,2863.3,2803.78,22409321,30316984845.0
2010-09-13,2854.93,2895.3,2904.06,2852.11,22807311,31199808897.0
2010-09-14,2904.7,2897.1,2914.93,2884.38,25103824,31114144876.0
2010-09-15,2897.2,2855.43,2897.2,2846.23,27727784,32564524504.0
2010-09-16,2851.21,2803.92,2861.79,2774.33,24858974,29658118638.0
2010-09-17,2809.61,2802.1,2823.49,2788.43,18457864,22443852469.0
2010-09-20,2805.97,2766.5,2812.61,2755.05,17087416,20011046801.0
2010-09-21,2774.36,2772.6,2784.09,2756.7,11395115,13968322423.0
2010-09-27,2790.67,2841.21,2841.21,2787.37,15192210,19640854496.0
2010-09-28,2842.3,2822.5,2847.82,2816.6,17506666,23925427014.0
2010-09-29,2822.75,2810.59,2842.12,2800.0,16308886,21518594598.0
2010-09-30,2796.88,2859.7,2860.15,2793.47,16758966,22860743162.0
2010-10-08,2888.27,2954.39,2969.06,2884.49,29091332,40535610343.0
2010-10-11,2977.34,3020.32,3041.39,2977.34,43048916,59223865920.0
2010-10-12,3008.96,3071.3,3075.04,2990.77,37527572,54083593902.0
2010-10-13,3077.24,3105.28,3112.03,3056.06,40739810,56747543435.0
2010-10-14,3118.96,3079.55,3139.9,3066.67,44365211,64043220916.0
2010-10-15,3058.58,3156.07,3157.14,3049.38,46162188,67540416583.0
2010-10-18,3170.23,3140.67,3196.29,3106.74,57041100,76800779138.0
2010-10-19,3135.22,3222.05,3223.12,3115.78,38145619,51528971516.0
2010-10-20,3144.59,3247.97,3278.71,3136.46,46859976,69567527482.0
2010-10-21,3258.61,3253.38,3284.25,3222.79,34888929,56033026745.0
2010-10-22,3253.53,3273.39,3294.06,3239.55,32376284,50997408959.0
2010-10-25,3287.34,3369.32,3369.63,3277.1,45186807,68485783337.0
2010-10-26,3379.36,3375.12,3392.95,3341.49,42247783,62728051343.0
2010-10-27,3367.9,3331.5,3389.95,3322.28,40743334,60743547324.0
2010-10-28,3316.64,3311.44,3341.04,3289.98,32123839,47045807816.0
2010-10-29,3314.64,3320.86,3332.21,3278.86,31667762,45572466873.0
2010-11-01,3325.98,3429.65,3430.14,3325.98,42167111,65073746744.0
2010-11-02,3442.8,3426.04,3491.19,3422.57,52170687,79509294938.0
2010-11-03,3422.89,3367.25,3430.83,3364.75,38689413,57087362511.0
2010-11-04,3377.13,3445.12,3445.68,3365.37,41194828,56875962210.0
2010-11-05,3494.42,3497.41,3510.69,3472.29,46566918,65088245527.0
2010-11-08,3513.8,3543.15,3544.28,3484.74,46155536,64135721384.0
2010-11-09,3542.24,3546.42,3547.38,3510.63,41899792,58222695988.0
2010-11-10,3535.83,3527.18,3539.16,3490.34,42037928,60446502267.0
2010-11-11,3507.53,3518.62,3598.68,3507.53,46425130,70171916987.0
2010-11-12,3500.82,3286.24,3511.05,3275.05,51326369,72208357399.0
2010-11-15,3289.21,3340.76,3341.84,3254.7,30429326,47216110266.0
2010-11-16,3339.83,3203.63,3344.1,3181.7,36256084,53551526204.0
2010-11-17,3154.82,3106.19,3192.49,3088.58,26492834,37526981731.0
2010-11-18,3138.87,3145.79,3167.44,3090.45,20497078,29937814287.0
2010-11-19,3169.6,3198.43,3198.43,3089.23,25199158,34884339678.0
2010-11-22,3171.93,3214.42,3240.8,3158.32,27786150,37866452154.0
2010-11-23,3194.55,3130.8,3194.55,3075.91,25387941,34014817916.0
2010-11-24,3106.81,3200.84,3201.06,3106.81,21791746,30681236171.0
2010-11-25,3227.32,3260.13,3265.87,3218.04,27086278,38260586308.0
2010-11-26,3253.52,3236.49,3261.12,3202.34,21979579,32259934801.0
2010-11-29,3226.0,3233.95,3251.75,3197.79,21040195,30806371507.0
2010-11-30,3234.51,3179.59,3262.34,3088.15,30397209,42106725467.0
2010-12-01,3165.62,3176.48,3189.58,3151.09,16845385,24263782009.0
2010-12-02,3223.14,3190.24,3237.32,3189.27,20065411,29535403707.0
2010-12-03,3193.83,3179.95,3198.83,3148.92,18697678,23407513567.0
2010-12-06,3191.18,3165.19,3195.96,3140.79,17053336,23103087523.0
2010-12-07,3152.31,3202.74,3217.08,3103.58,18058535,24977264309.0
2010-12-08,3197.88,3185.87,3227.3,3179.55,18889118,25329149468.0
2010-12-09,3170.06,3130.03,3184.4,3128.99,22572119,26258789145.0
2010-12-10,3113.17,3169.3,3179.04,3105.46,16923617,22867673446.0
2010-12-13,3185.16,3285.53,3286.25,3185.16,29550563,40700808569.0
2010-12-14,3296.77,3308.85,3314.29,3283.58,27350078,37743445078.0
2010-12-15,3311.36,3290.02,3324.15,3278.96,23950138,33954985029.0
2010-12-16,3288.5,3282.63,3307.88,3273.15,18160764,24827222104.0
2010-12-17,3280.78,3281.18,3287.31,3265.46,15349103,21520918029.0
2010-12-20,3298.46,3232.57,3309.91,3156.48,26886399,37613126729.0
2010-12-21,3238.26,3296.97,3298.1,3215.32,26298876,36254443274.0
2010-12-22,3300.75,3274.8,3316.33,3261.28,24266992,33121809443.0
2010-12-23,3267.48,3231.51,3283.05,3225.13,19816183,27346659486.0
2010-12-24,3216.06,3186.16,3224.24,3166.31,17459911,22815133740.0
2010-12-27,3188.41,3119.74,3248.54,3107.06,21606107,32385026558.0
2010-12-28,3102.73,3054.22,3109.02,3042.59,18153830,23584642086.0
2010-12-29,3057.36,3081.19,3082.38,3034.27,13280351,18726659409.0
2010-12-30,3082.7,3096.35,3111.01,3057.8,15986591,21651152040.0
2010-12-31,3099.29,3166.45,3167.31,3098.96,17720753,27002452643.0
2011-01-04,3197.35,3239.49,3240.01,3188.24,28177527,39187249227.0
