date,open,close,high,low,volume,amount
2009-09-30,3746.48,3774.31,3831.49,3746.48,2996675,5056379392.0
2009-10-09,3886.26,4062.3,4062.85,3882.6,5319788,9863477248.0
2009-10-12,4074.45,3996.12,4074.45,3985.91,4378428,7664223744.0
2009-10-13,4001.0,4091.04,4140.68,4001.0,4746065,9207249920.0
2009-10-14,4120.28,4165.79,4257.38,4120.28,7877441,14784209920.0
2009-10-15,4222.23,4204.3,4254.82,4183.35,4871330,9661910016.0
2009-10-16,4254.07,4257.18,4296.3,4164.53,6380309,12660876288.0
2009-10-19,4261.08,4373.33,4382.88,4216.98,7535457,15114625024.0
2009-10-20,4419.85,4413.56,4456.54,4384.81,8567660,15128694784.0
2009-10-21,4396.67,4379.52,4445.74,4369.3,6531663,11675030528.0
2009-10-22,4394.26,4343.9,4424.29,4341.68,5162745,9591326720.0
2009-10-23,4354.51,4507.84,4540.87,4354.51,9975302,19478591488.0
2009-10-26,4520.44,4486.57,4523.62,4444.26,7191280,13305717760.0
2009-10-27,4429.05,4295.32,4429.05,4294.18,6808666,12913999872.0
2009-10-28,4284.01,4357.62,4384.34,4275.25,5541358,10720354304.0
2009-10-29,4247.38,4218.52,4296.35,4207.95,4994672,9541662720.0
2009-10-30,4329.92,4256.39,4344.79,4251.96,5485515,10257969152.0
2009-11-02,4135.26,4383.44,4384.49,4123.39,6554228,12352679936.0
2009-11-03,4405.01,4434.56,4445.29,4397.04,7112208,12471957504.0
2009-11-04,4446.12,4448.63,4469.61,4397.19,5675488,10160452608.0
2009-11-05,4460.02,4486.98,4492.27,4405.48,6161372,10618063872.0
2009-11-06,4511.33,4490.35,4530.47,4478.07,6915667,11975577600.0
2009-11-09,4469.48,4465.22,4484.97,4416.88,5580691,9828457472.0
2009-11-10,4544.72,4463.99,4563.31,4460.93,7471902,12873579520.0
2009-11-11,4454.3,4420.25,4454.3,4383.27,5214183,9095365632.0
2009-11-12,4429.86,4417.79,4465.51,4404.98,5361771,8418108928.0
2009-11-13,4387.25,4402.87,4404.65,4324.06,5747253,10266155008.0
2009-11-16,4434.74,4652.45,4652.63,4434.74,12282989,23337828352.0
2009-11-17,4691.56,4644.21,4698.61,4630.85,9792293,17568698368.0
2009-11-18,4664.68,4737.79,4809.11,4661.58,11263069,21076918272.0
2009-11-19,4760.44,4762.3,4782.5,4694.07,9081062,16133073920.0
2009-11-20,4740.77,4708.96,4747.43,4680.0,8434651,14190164992.0
2009-11-23,4721.41,4763.41,4764.15,4712.64,7832668,14013768704.0
2009-11-24,4781.03,4602.21,4854.84,4587.92,11893701,22542692352.0
2009-11-25,4586.02,4723.57,4726.69,4558.15,8519293,15957856256.0
2009-11-26,4742.4,4566.52,4797.03,4553.73,9722620,18389854208.0
2009-11-27,4491.94,4434.74,4563.3,4404.95,7392883,14010543104.0
2009-11-30,4484.1,4620.4,4621.69,4472.75,6876555,13593120768.0
2009-12-01,4607.37,4660.29,4661.18,4562.95,6867563,13126033408.0
2009-12-02,4692.26,4705.24,4733.92,4668.19,7434564,14256030720.0
2009-12-03,4703.55,4739.7,4740.68,4640.55,7371203,14476394496.0
2009-12-04,4715.72,4822.11,4839.55,4677.67,14866582,26615326720.0
2009-12-07,4827.35,4819.46,4871.36,4769.17,7942751,14041632768.0
2009-12-08,4811.49,4743.01,4811.49,4683.08,7329435,13524798464.0
2009-12-09,4674.45,4675.23,4737.94,4655.88,6871957,11906767872.0
2009-12-10,4699.14,4675.73,4729.28,4633.01,4360765,7816238080.0
2009-12-11,4700.16,4667.7,4727.73,4662.58,4012404,7386917888.0
2009-12-14,4678.53,4739.62,4770.44,4555.25,8293578,13993012224.0
2009-12-15,4723.22,4745.44,4778.67,4709.06,5698740,10865296384.0
2009-12-16,4747.56,4716.4,4815.43,4705.55,5000276,9702514688.0
2009-12-17,4749.71,4587.72,4762.08,4583.44,5823124,10444039168.0
2009-12-18,4552.8,4475.65,4571.97,4467.83,5971846,10464683008.0
2009-12-21,4470.35,4458.19,4494.45,4396.07,3822726,7352017408.0
2009-12-22,4469.46,4275.01,4475.65,4259.69,5336253,9947143168.0
2009-12-23,4282.95,4307.45,4341.26,4250.82,4275775,8333441024.0
2009-12-24,4336.83,4514.22,4515.76,4330.91,5771780,11606013952.0
2009-12-25,4516.88,4488.56,4516.88,4457.54,4217607,8035840000.0
2009-12-28,4504.15,4561.44,4586.29,4504.15,4781787,8764517376.0
2009-12-29,4566.48,4584.84,4586.07,4515.4,4126521,7547581440.0
2009-12-30,4594.23,4647.55,4655.86,4594.23,6644929,12026779648.0
2009-12-31,4656.22,4641.88,4662.5,4611.9,4367410,9099729920.0
2010-01-04,4669.7,4585.71,4677.9,4585.24,5277553,8831126528.0
2010-01-05,4619.33,4709.99,4719.21,4611.27,7385530,14487063552.0
2010-01-06,4718.83,4705.43,4796.18,4704.02,7446507,14781393920.0
2010-01-07,4725.68,4616.11,4778.19,4592.86,6912201,12914338816.0
2010-01-08,4599.75,4568.79,4599.75,4492.62,5791276,11011049472.0
2010-01-11,4696.78,4552.03,4713.24,4529.83,6788926,12170925056.0
2010-01-12,4548.64,4627.13,4628.5,4474.9,8332798,16012871680.0
2010-01-13,4508.67,4404.96,4530.48,4383.77,9885826,20111101952.0
2010-01-14,4424.99,4449.79,4450.88,4348.73,6105840,12243261440.0
2010-01-15,4433.1,4435.78,4468.11,4377.49,5424613,10017570816.0
2010-01-18,4418.98,4428.27,4429.72,4385.87,6122261,10674798592.0
2010-01-19,4442.29,4461.3,4522.0,4442.29,6608230,12788579328.0
2010-01-20,4474.36,4293.37,4480.93,4284.98,7584319,13587955712.0
2010-01-21,4286.66,4215.79,4310.83,4172.86,5915289,11881007104.0
2010-01-22,4149.24,4108.2,4149.24,4021.85,6221843,11956864000.0
2010-01-25,4082.77,4084.96,4128.0,4070.37,3299978,6293767680.0
2010-01-26,4088.26,3925.44,4106.14,3908.2,4602683,7889402368.0
2010-01-27,3927.45,3919.96,3992.42,3878.34,3859181,7377756160.0
2010-01-28,3923.67,3943.67,3967.03,3893.94,3299221,6030517760.0
2010-01-29,3921.9,3919.36,3986.75,3902.96,3637594,6146032128.0
2010-02-01,3892.47,3784.94,3894.45,3761.92,4004328,6901500928.0
2010-02-02,3823.68,3789.97,3862.45,3783.99,3257231,5775181824.0
2010-02-03,3831.14,3999.52,4014.17,3753.17,5993857,11451953152.0
2010-02-04,3955.98,3946.19,3987.23,3927.19,5242559,8796945408.0
2010-02-05,3825.3,3811.38,3846.31,3778.96,5187368,8479179776.0
2010-02-08,3806.72,3838.4,3867.78,3783.67,3247100,5349469184.0
2010-02-09,3834.65,3864.07,3888.93,3831.36,2599809,4666766848.0
2010-02-10,3916.92,3923.18,3938.94,3892.45,3121990,5592232448.0
2010-02-11,3928.8,3925.88,3947.57,3911.27,2649273,4360402432.0
2010-02-12,3942.71,3991.15,3997.14,3942.71,2957642,5321863680.0
2010-02-22,4000.3,3949.52,4016.92,3948.49,2691365,4840425472.0
2010-02-23,3941.88,3882.71,3941.88,3824.69,3061365,5461441024.0
2010-02-24,3847.26,3931.66,3932.34,3829.18,3425039,5564144128.0
2010-02-25,3945.72,3992.38,3997.46,3936.91,4588574,7601767936.0
2010-02-26,3975.37,3952.75,3992.43,3947.53,3503213,5891322368.0
2010-03-01,3959.37,4010.93,4018.6,3956.58,4155294,6901165568.0
2010-03-02,4005.82,3951.38,4021.59,3935.26,4521724,7911000576.0
2010-03-03,3947.64,3985.97,3992.94,3914.19,4102996,6594292736.0
2010-03-04,3990.1,3892.86,4006.2,3890.32,4472538,7448073216.0
2010-03-05,3897.0,3882.03,3915.63,3866.74,2874399,4677650944.0
2010-03-08,3911.95,3923.67,3941.92,3898.07,2662564,4409456640.0
2010-03-09,3924.7,3988.45,4028.06,3882.63,5422913,9623841792.0
2010-03-10,3983.13,3951.43,4002.9,3934.77,4141878,6586786816.0
2010-03-11,3956.05,3953.09,3980.93,3912.78,3750325,5868855808.0
2010-03-12,3957.3,3901.53,3968.5,3899.45,3418517,5581462016.0
2010-03-15,3896.46,3820.54,3896.46,3806.4,3012748,5404749824.0
2010-03-16,3816.8,3810.61,3829.69,3773.82,2561824,4523116032.0
2010-03-17,3829.41,3887.55,3887.85,3820.78,3379618,5714356224.0
2010-03-18,3892.62,3901.99,3922.34,3880.22,3611861,5915608576.0
2010-03-19,3901.46,3944.87,3951.61,3871.33,3711974,6592667648.0
2010-03-22,3940.25,3962.87,3975.95,3930.11,3511534,6358646784.0
2010-03-23,3966.89,3965.67,4018.06,3958.33,4176113,7693722624.0
2010-03-24,3975.87,3953.53,4004.99,3949.44,3559378,6194148864.0
2010-03-25,3943.34,3899.23,3943.34,3885.75,3998663,6292922880.0
2010-03-26,3893.79,3954.25,3966.75,3879.48,3787303,5881747456.0
2010-03-29,3982.9,4093.01,4120.15,3979.66,7912051,15492579328.0
2010-03-30,4100.17,4121.02,4127.08,4076.56,6038195,11414004736.0
2010-03-31,4114.81,4065.71,4114.81,4058.17,4731488,8444523520.0
2010-04-01,4076.17,4118.67,4132.5,4076.17,5228808,9264494592.0
2010-04-02,4141.54,4197.27,4203.96,4141.54,6196164,12019698688.0
2010-04-06,4239.79,4237.35,4296.69,4203.74,6701916,13531915264.0
2010-04-07,4235.01,4212.43,4235.01,4186.71,4316855,8095181312.0
2010-04-08,4195.07,4103.6,4195.07,4098.42,4580280,8923185152.0
2010-04-09,4108.21,4155.87,4155.87,4087.12,4455003,7991827456.0
2010-04-12,4174.82,4109.68,4181.86,4087.07,4814354,8271177728.0
2010-04-13,4101.85,4180.83,4193.67,4085.38,5700308,10207361024.0
2010-04-14,4201.53,4190.13,4215.1,4172.48,4966961,8569484800.0
2010-04-15,4206.18,4242.23,4256.48,4185.57,5891046,10864342016.0
2010-04-16,4232.76,4152.22,4232.76,4141.29,3843525,7115610624.0
2010-04-19,4090.47,3900.91,4090.47,3897.3,6167896,11356731392.0
2010-04-20,3899.79,3890.84,3934.15,3839.1,4293203,7701992960.0
2010-04-21,3904.88,3992.86,3992.9,3879.85,4732444,8715315200.0
2010-04-22,3972.93,3954.84,4004.22,3913.99,4822784,9504674816.0
2010-04-23,3951.45,3969.55,4053.38,3947.88,5768936,13456176128.0
2010-04-26,3991.03,3943.74,4006.92,3939.3,4128474,8171048960.0
2010-04-27,3929.27,3853.95,3929.27,3787.31,5415258,9963457536.0
2010-04-28,3821.2,3846.42,3892.48,3790.74,3755477,7599638528.0
2010-04-29,3872.7,3772.22,3891.51,3771.3,3617011,7108405248.0
2010-04-30,3773.26,3807.05,3809.08,3707.74,4213729,8061923328.0
2010-05-04,3737.56,3785.1,3819.74,3722.91,2818748,5638740992.0
2010-05-05,3731.96,3765.89,3766.29,3661.31,4169328,8148220928.0
2010-05-06,3735.32,3511.0,3735.32,3507.19,5397034,10952983552.0
2010-05-07,3412.04,3354.57,3431.8,3339.66,4721015,8546636800.0
2010-05-10,3367.57,3408.97,3420.2,3331.56,3348874,5931169792.0
2010-05-11,3488.19,3358.03,3496.16,3349.83,4364600,7742486016.0
2010-05-12,3330.73,3363.75,3394.97,3291.57,3099884,5096620544.0
2010-05-13,3377.28,3470.0,3471.84,3373.27,3918760,6374747136.0
2010-05-14,3441.25,3438.32,3459.35,3412.52,2972407,5217939968.0
2010-05-17,3372.35,3222.1,3372.35,3220.91,3962516,6341803520.0
2010-05-18,3223.51,3312.72,3329.17,3213.29,3516186,5973843456.0
2010-05-19,3292.79,3322.9,3371.21,3259.45,4004907,6536001536.0
2010-05-20,3298.63,3291.59,3367.93,3287.72,2857104,4895140864.0
2010-05-21,3191.02,3332.86,3334.2,3171.66,3592635,6106578944.0
2010-05-24,3351.22,3483.42,3501.09,3351.22,5363304,9197473792.0
2010-05-25,3445.83,3383.96,3454.66,3359.66,3682377,6201103872.0
2010-05-26,3376.67,3374.15,3419.21,3355.42,2362754,3983843584.0
2010-05-27,3380.55,3445.98,3455.16,3328.87,3698168,6183078912.0
2010-05-28,3501.17,3441.99,3510.31,3417.43,3737575,6389575168.0
2010-05-31,3416.81,3332.48,3443.18,3332.03,3100595,4953946112.0
2010-06-01,3311.53,3285.76,3337.16,3236.43,3097902,4867622912.0
2010-06-02,3277.99,3315.19,3315.19,3245.75,2673822,4795194368.0
2010-06-03,3324.52,3268.76,3328.55,3268.07,2761405,4564146688.0
2010-06-04,3250.44,3276.02,3279.43,3234.12,1944801,3294409984.0
2010-06-07,3206.72,3187.49,3220.0,3168.37,2566316,4203638016.0
2010-06-08,3185.0,3181.6,3212.99,3150.63,2474408,3686835200.0
2010-06-09,3195.41,3275.88,3279.07,3168.9,4373526,6224515072.0
2010-06-10,3247.84,3228.8,3255.24,3220.94,3222866,4485558784.0
2010-06-11,3253.37,3272.66,3289.19,3253.37,3384860,5142334464.0
2010-06-17,3311.76,3251.58,3318.71,3250.91,2407542,3473257984.0
2010-06-18,3245.38,3200.81,3261.01,3190.43,2650696,3550899968.0
2010-06-21,3204.07,3305.12,3307.05,3172.42,3636958,5009474048.0
2010-06-22,3290.79,3302.64,3321.64,3280.0,3209764,4383484928.0
2010-06-23,3277.5,3239.96,3279.15,3208.5,2948455,4315248640.0
2010-06-24,3237.26,3228.28,3258.07,3214.31,1854052,2486711552.0
2010-06-25,3213.68,3194.2,3222.64,3174.93,1780201,2359995648.0
2010-06-28,3187.3,3133.9,3191.61,3123.93,1965170,2950449664.0
2010-06-29,3136.06,2991.03,3150.28,2988.91,3260601,4321711616.0
2010-06-30,2970.0,2903.4,2970.0,2897.92,2559350,3207650304.0
2010-07-01,2896.69,2854.61,2925.17,2849.71,2149086,2749192448.0
2010-07-02,2851.64,2850.7,2858.89,2756.5,3065554,3704203776.0
2010-07-05,2802.19,2788.85,2814.57,2745.69,2380480,2941078272.0
2010-07-06,2777.65,2864.44,2864.89,2774.95,3070356,3894827008.0
2010-07-07,2856.74,2885.82,2886.31,2846.23,2576033,3154189056.0
2010-07-08,2904.74,2866.35,2909.49,2858.02,2177849,2612268800.0
2010-07-09,2871.49,3004.11,3031.81,2838.93,4736381,6465179648.0
2010-07-12,3001.78,3042.81,3057.83,2984.71,4485074,6367851520.0
2010-07-13,3005.07,2983.96,3005.07,2961.99,2972295,4010853888.0
2010-07-14,2997.57,3004.26,3051.59,2990.42,3297249,4487276032.0
2010-07-15,3001.37,2937.69,3032.91,2937.2,2921112,3469523200.0
2010-07-16,2928.64,2981.52,2983.32,2910.62,2641939,3388939520.0
2010-07-19,2943.17,3112.2,3127.28,2932.81,6227804,9276408832.0
2010-07-20,3114.9,3209.86,3214.27,3114.9,7205400,10319948800.0
2010-07-21,3204.0,3212.46,3252.29,3181.73,6962869,8988759040.0
2010-07-22,3196.96,3248.34,3249.69,3188.83,5279958,6882429952.0
2010-07-23,3259.4,3268.22,3287.36,3233.01,6271089,8470224384.0
2010-07-26,3280.14,3282.59,3291.7,3234.28,4938716,6938024448.0
2010-07-27,3270.35,3259.91,3296.22,3235.36,5241492,7592538112.0
2010-07-28,3249.8,3371.41,3388.97,3233.57,7345236,10076435456.0
2010-07-29,3375.93,3383.86,3394.5,3343.89,7430704,9794644992.0
2010-07-30,3365.33,3339.65,3365.33,3309.23,5554173,7726479360.0
2010-08-02,3338.87,3386.5,3401.69,3335.19,6027039,7963716096.0
2010-08-03,3405.13,3363.31,3465.53,3363.0,8415095,12407331840.0
2010-08-04,3355.94,3384.92,3385.67,3289.31,6751339,9355800576.0
2010-08-05,3382.39,3334.92,3382.39,3313.22,5042103,6952220160.0
2010-08-06,3329.6,3388.34,3389.65,3291.26,6563163,8576430080.0
2010-08-09,3380.02,3425.01,3425.72,3371.91,6005831,8398311424.0
2010-08-10,3426.89,3299.65,3441.12,3298.33,6670049,9457517568.0
2010-08-11,3282.55,3301.79,3331.1,3274.74,4118579,5770244096.0
2010-08-12,3261.27,3237.39,3297.17,3231.14,4294392,6034380288.0
2010-08-13,3238.45,3291.43,3292.86,3215.7,3898259,5401495040.0
2010-08-16,3288.18,3392.3,3399.6,3274.23,5758827,8427514368.0
2010-08-17,3397.02,3422.18,3433.31,3384.91,6099577,8657034240.0
2010-08-18,3425.09,3418.15,3438.2,3391.17,4890204,6608561152.0
2010-08-19,3436.25,3513.53,3543.11,3436.25,9570827,14507788288.0
2010-08-20,3491.41,3410.13,3498.2,3397.85,6929233,9795992576.0
2010-08-23,3402.71,3385.51,3417.46,3371.67,4121546,5431248896.0
2010-08-24,3376.46,3397.23,3437.63,3333.21,4821644,6229175296.0
2010-08-25,3367.16,3309.28,3384.79,3305.97,4893926,6440990208.0
2010-08-26,3359.43,3340.21,3392.58,3322.09,4682183,6358168576.0
2010-08-27,3332.64,3333.64,3344.1,3290.45,3799623,5026219520.0
2010-08-30,3355.97,3406.24,3413.76,3346.7,5983391,7565078528.0
2010-08-31,3387.08,3380.81,3394.64,3352.66,5409524,7114929664.0
2010-09-01,3380.94,3372.23,3431.45,3337.99,6956247,9151992832.0
2010-09-02,3421.45,3408.71,3430.93,3386.99,6402731,8269466112.0
2010-09-03,3415.34,3381.39,3420.72,3354.91,5382944,6645739520.0
2010-09-06,3395.24,3471.02,3479.01,3391.11,7465537,10807812096.0
2010-09-07,3482.58,3476.98,3508.37,3451.63,6298013,9231305728.0
2010-09-08,3461.04,3478.3,3479.86,3424.48,5457716,7778655744.0
2010-09-09,3481.81,3392.9,3482.66,3383.08,5835866,8110766592.0
2010-09-10,3394.48,3383.04,3413.08,3335.99,4642476,6551523840.0
2010-09-13,3390.24,3406.67,3429.42,3370.41,4521268,6722803712.0
2010-09-14,3420.57,3382.47,3424.33,3370.45,4372137,6160824320.0
2010-09-15,3381.03,3317.09,3381.39,3307.79,4405275,6189505024.0
2010-09-16,3311.37,3246.16,3323.51,3216.61,4558420,5926170112.0
2010-09-17,3255.87,3235.41,3268.74,3228.85,2854413,3737409536.0
2010-09-20,3237.51,3200.36,3247.48,3182.08,2999664,3726609664.0
2010-09-21,3211.66,3210.8,3220.76,3193.26,1943076,2613951232.0
2010-09-27,3221.26,3267.1,3268.38,3221.26,2624432,3510520576.0
2010-09-28,3259.17,3215.49,3259.17,3208.74,2896866,3742926592.0
2010-09-29,3214.39,3279.84,3318.45,3213.31,4669919,7042666496.0
2010-09-30,3266.6,3343.71,3344.2,3262.53,4419341,6447717376.0
2010-10-08,3419.71,3591.11,3597.55,3416.61,13047445,21972756480.0
2010-10-11,3704.23,3793.59,3849.63,3704.23,17356012,31439767552.0
2010-10-12,3778.0,3968.73,4003.34,3748.15,17537188,31410688000.0
2010-10-13,3958.79,3957.21,4035.9,3896.06,12957839,24107087872.0
2010-10-14,4001.23,4053.7,4108.37,3953.55,15888019,29633452032.0
2010-10-15,4011.96,4160.96,4218.62,3961.57,16726506,30943111168.0
2010-10-18,4159.77,4086.05,4239.11,4054.88,17670533,31557246976.0
2010-10-19,4092.24,4237.11,4239.68,4061.14,13605515,25754431488.0
2010-10-20,4094.08,4355.32,4450.53,4064.15,19967983,40301826048.0
2010-10-21,4389.91,4315.38,4421.32,4281.46,12960676,26916771840.0
2010-10-22,4308.05,4334.53,4460.02,4304.96,12849233,27154978816.0
2010-10-25,4347.11,4510.63,4511.31,4266.78,14804053,29176483840.0
2010-10-26,4558.88,4484.1,4584.31,4434.64,15016526,26932709376.0
2010-10-27,4445.01,4357.29,4456.46,4348.76,10974094,21978122240.0
2010-10-28,4321.16,4309.57,4391.76,4303.52,9058684,18509647872.0
2010-10-29,4311.38,4270.41,4345.65,4250.62,8102045,16017261568.0
2010-11-01,4270.43,4495.36,4496.15,4270.34,11862501,25684074496.0
2010-11-02,4523.58,4404.18,4559.44,4403.21,13436130,29398282240.0
2010-11-03,4389.29,4272.75,4391.07,4267.0,9592784,18544414720.0
2010-11-04,4304.4,4388.68,4417.8,4304.4,9346310,17616689152.0
2010-11-05,4515.3,4439.74,4538.23,4420.27,10780167,20060942336.0
2010-11-08,4456.21,4454.83,4487.8,4387.19,9121266,16674269184.0
2010-11-09,4453.18,4489.79,4490.09,4406.28,10858860,20065581056.0
2010-11-10,4470.3,4454.27,4479.23,4406.56,8670053,16263827456.0
2010-11-11,4442.75,4577.88,4674.48,4442.75,20283881,37642870784.0
2010-11-12,4546.29,4317.38,4655.81,4289.83,19937666,34679222272.0
2010-11-15,4322.48,4234.13,4353.88,4151.79,12069561,22346604544.0
2010-11-16,4213.85,3954.83,4213.85,3941.55,12294456,22255917056.0
2010-11-17,3856.87,3859.32,3949.27,3836.15,8670026,15413115904.0
2010-11-18,3908.48,3934.73,3963.95,3846.31,7206629,13607158784.0
2010-11-19,3967.55,3934.08,3971.77,3782.48,7793181,14365283328.0
2010-11-22,3881.66,3906.04,3960.02,3860.22,6385516,11576112128.0
2010-11-23,3881.61,3821.15,3881.61,3716.17,7254237,13573884928.0
2010-11-24,3786.33,3898.59,3899.55,3782.18,6220552,11708825600.0
2010-11-25,3939.35,3955.95,3958.73,3885.4,6793526,12363279360.0
2010-11-26,3952.44,3992.16,4063.13,3932.99,8606815,16744388608.0
2010-11-29,3967.99,3926.79,3967.99,3903.79,5048519,9418342400.0
2010-11-30,3919.14,3893.93,3985.76,3773.55,7460172,12771594240.0
2010-12-01,3867.83,3885.08,3911.32,3842.64,4067708,7395175936.0
2010-12-02,3967.02,3922.75,3991.62,3921.24,6238378,12492380160.0
2010-12-03,3927.34,3904.81,3929.18,3870.57,4136606,7086595072.0
2010-12-06,3934.9,3944.96,3962.54,3895.36,4441804,7460186624.0
2010-12-07,3914.9,3996.05,4029.04,3839.1,4869906,9342663680.0
2010-12-08,3983.77,3945.16,4006.93,3943.48,4366175,8583820800.0
2010-12-09,3916.48,3857.57,3947.69,3855.92,3683225,6543851520.0
2010-12-10,3831.14,3920.67,3949.25,3819.84,4234089,8427237888.0
2010-12-13,3947.77,4128.61,4128.85,3942.24,9604707,17450473472.0
2010-12-14,4145.98,4133.01,4152.31,4099.16,7322117,13917840384.0
2010-12-15,4129.73,4171.76,4254.39,4116.76,8642239,17401468928.0
2010-12-16,4173.44,4173.19,4251.91,4157.33,6482960,13001476096.0
2010-12-17,4158.26,4136.1,4161.8,4114.31,4283109,8171922432.0
2010-12-20,4162.92,4083.16,4192.76,3982.54,6283127,11662277632.0
2010-12-21,4106.15,4242.92,4254.0,4106.15,8059184,16480618496.0
2010-12-22,4274.0,4197.34,4286.76,4169.26,6863633,13683415040.0
2010-12-23,4188.12,4172.69,4233.5,4162.06,5227965,10716010496.0
2010-12-24,4140.26,4095.04,4156.24,4056.27,4116722,7856033280.0
2010-12-27,4094.77,4108.58,4307.0,4075.63,8632661,20186408960.0
2010-12-28,4073.12,4014.95,4082.11,4000.06,5002956,10229625856.0
2010-12-29,4020.72,3977.5,4037.47,3911.14,4294524,8992320512.0
2010-12-30,3982.11,4007.53,4042.48,3947.56,4021417,7846323200.0
2010-12-31,4026.11,4147.73,4153.24,4021.84,5561268,11990772736.0
2011-01-04,4245.45,4250.54,4325.48,4232.61,8212364,20224819200.0
